datetime,open,high,low,close,volume
2020-09-15 08:00:00,0.75,19.0,0.75,5.7225,1624982.52
2020-09-15 08:30:00,5.7044,6.6256,5.42,6.5671,817146.38
2020-09-15 09:00:00,6.5776,6.7846,5.8464,6.1139,755738.8
2020-09-15 09:30:00,6.1053,6.5675,5.8726,6.2788,370355.21
2020-09-15 10:00:00,6.2922,6.7,6.1937,6.6596,238712.56
2020-09-15 10:30:00,6.6596,9.1314,6.6501,8.54,1816593.64
2020-09-15 11:00:00,8.5677,9.0,7.5703,8.8923,889180.19
2020-09-15 11:30:00,8.8868,10.311,8.8,9.6274,1286049.95
2020-09-15 12:00:00,9.6224,10.1,8.9,9.8197,765077.17
2020-09-15 12:30:00,9.8098,9.8098,8.6301,9.0278,519519.02
2020-09-15 13:00:00,9.0279,9.65,8.2308,9.0321,677176.66
2020-09-15 13:30:00,9.0322,9.6,8.9,9.25,362780.83
2020-09-15 14:00:00,9.2464,9.2989,8.6,8.7736,178145.54
2020-09-15 14:30:00,8.7683,9.2,8.3,8.3,207699.83
2020-09-15 15:00:00,8.2995,8.57,7.6,7.6212,340293.75
2020-09-15 15:30:00,7.6237,7.7851,6.88,7.7025,720698.75
2020-09-15 16:00:00,7.7019,7.7019,6.5926,6.9599,415786.79
2020-09-15 16:30:00,6.9506,7.0,6.7276,6.9997,232893.92
2020-09-15 17:00:00,6.9997,7.0865,5.91,5.9878,733293.38
2020-09-15 17:30:00,5.9878,6.6463,5.729,6.3448,450835.85
2020-09-15 18:00:00,6.35,6.6769,6.0,6.3611,442909.55
2020-09-15 18:30:00,6.361,6.5454,6.1659,6.5319,115595.5
2020-09-15 19:00:00,6.5323,6.55,6.2387,6.3196,86914.28
2020-09-15 19:30:00,6.3214,6.3597,6.25,6.2671,42853.59
2020-09-15 20:00:00,6.2671,6.2902,5.6,5.8987,200301.07
2020-09-15 20:30:00,5.9297,5.9646,5.273,5.4366,280063.55
2020-09-15 21:00:00,5.4366,5.9928,5.3739,5.9817,220172.08
2020-09-15 21:30:00,5.9811,7.2297,5.7502,7.12,568030.71
