datetime,open,high,low,close,volume
2020-08-11 13:30:00,0.11,5.0,0.11,1.2845,17665720.04
2020-08-11 14:00:00,1.2844,1.3575,1.1563,1.1896,8367135.78
2020-08-11 14:30:00,1.1851,1.2801,1.18,1.2615,4372450.73
2020-08-11 15:00:00,1.2648,1.3505,1.2601,1.3182,4942737.71
2020-08-11 15:30:00,1.3186,1.3374,1.279,1.3064,1825533.23
2020-08-11 16:00:00,1.3064,1.324,1.2828,1.2948,1089732.83
2020-08-11 16:30:00,1.2948,1.2949,1.2398,1.2657,1114903.69
2020-08-11 17:00:00,1.2653,1.2741,1.2411,1.2651,531461.28
2020-08-11 17:30:00,1.2651,1.2683,1.2296,1.254,584201.21
2020-08-11 18:00:00,1.254,1.26,1.2239,1.2474,328919.32
2020-08-11 18:30:00,1.2475,1.2877,1.235,1.285,539643.36
2020-08-11 19:00:00,1.2854,1.29,1.2642,1.2881,395406.05
2020-08-11 19:30:00,1.288,1.2999,1.2511,1.2764,286622.9
2020-08-11 20:00:00,1.2766,1.305,1.2754,1.295,324821.46
2020-08-11 20:30:00,1.2938,1.305,1.261,1.2998,373658.04
2020-08-11 21:00:00,1.2927,1.3255,1.288,1.3225,596569.26
2020-08-11 21:30:00,1.3225,1.3875,1.3225,1.3859,1576795.47
2020-08-11 22:00:00,1.3873,1.5543,1.365,1.5519,3525134.8
2020-08-11 22:30:00,1.5542,1.614,1.4182,1.5185,6931712.74
2020-08-11 23:00:00,1.5185,1.546,1.4712,1.5043,2268650.81
2020-08-11 23:30:00,1.5044,1.5981,1.485,1.5629,2456028.46
2020-08-12 00:00:00,1.5609,1.8,1.555,1.7951,5156174.17
2020-08-12 00:30:00,1.7951,1.985,1.7951,1.91,7960769.02
2020-08-12 01:00:00,1.9097,1.9844,1.7993,1.8068,3594346.23
2020-08-12 01:30:00,1.8072,1.8765,1.7032,1.8002,4619105.18
2020-08-12 02:00:00,1.8003,1.8213,1.6554,1.7069,2678373.43
2020-08-12 02:30:00,1.7099,1.7356,1.6,1.6843,2545614.19
2020-08-12 03:00:00,1.6845,1.793,1.6471,1.7353,2219499.25
2020-08-12 03:30:00,1.7353,1.782,1.733,1.7569,973789.45
2020-08-12 04:00:00,1.7562,1.88,1.755,1.8535,2202614.59
2020-08-12 04:30:00,1.8538,1.8538,1.7529,1.7807,1474996.66
2020-08-12 05:00:00,1.78,1.785,1.7117,1.773,1603920.57
2020-08-12 05:30:00,1.7773,1.8395,1.7402,1.8107,1074839.43
2020-08-12 06:00:00,1.8151,1.9376,1.8091,1.9054,2664634.11
2020-08-12 06:30:00,1.9078,1.9226,1.843,1.8481,1605127.09
2020-08-12 07:00:00,1.8481,1.8846,1.8221,1.8365,1247191.6
2020-08-12 07:30:00,1.8349,1.8528,1.78,1.8199,1261986.12
2020-08-12 08:00:00,1.8182,1.88,1.8148,1.8519,1080503.55
2020-08-12 08:30:00,1.8519,1.865,1.82,1.8638,818086.96
2020-08-12 09:00:00,1.8638,1.885,1.84,1.8788,704053.2
2020-08-12 09:30:00,1.8787,1.8789,1.8452,1.86,450199.39
2020-08-12 10:00:00,1.8657,1.869,1.8213,1.8463,608298.93
2020-08-12 10:30:00,1.8494,1.8517,1.7825,1.7943,1057692.47
2020-08-12 11:00:00,1.7933,1.795,1.675,1.742,2058422.78
2020-08-12 11:30:00,1.742,1.7633,1.6285,1.6513,1808047.34
2020-08-12 12:00:00,1.6555,1.73,1.617,1.7209,1856514.39
2020-08-12 12:30:00,1.7231,1.78,1.722,1.7787,1052117.67
2020-08-12 13:00:00,1.7778,1.84,1.7599,1.7719,1858891.75
2020-08-12 13:30:00,1.7719,1.8,1.735,1.7619,1024063.28
2020-08-12 14:00:00,1.762,1.7938,1.7564,1.7832,778633.29
2020-08-12 14:30:00,1.7832,1.7865,1.76,1.7742,394474.0
2020-08-12 15:00:00,1.7742,1.837,1.7741,1.8308,1230519.39
2020-08-12 15:30:00,1.8338,1.9139,1.83,1.9,1609856.89
2020-08-12 16:00:00,1.8915,1.91,1.8415,1.862,742097.71
2020-08-12 16:30:00,1.8642,1.8884,1.8365,1.8548,481313.23
2020-08-12 17:00:00,1.853,1.8843,1.85,1.86,370038.36
2020-08-12 17:30:00,1.86,1.8979,1.854,1.8956,321617.91
2020-08-12 18:00:00,1.8949,1.9029,1.8636,1.8776,349482.63
2020-08-12 18:30:00,1.875,1.89,1.8194,1.8242,474455.76
2020-08-12 19:00:00,1.8245,1.8649,1.778,1.8644,704364.12
2020-08-12 19:30:00,1.8609,1.8641,1.825,1.8426,214937.78
2020-08-12 20:00:00,1.8426,1.8469,1.7602,1.8132,332471.5
2020-08-12 20:30:00,1.8134,1.8298,1.8082,1.8101,132207.68
2020-08-12 21:00:00,1.8101,1.8166,1.7641,1.8133,429847.53
2020-08-12 21:30:00,1.8114,1.8198,1.78,1.7925,250571.97
2020-08-12 22:00:00,1.7947,1.799,1.7,1.7195,1079284.47
2020-08-12 22:30:00,1.7224,1.7651,1.71,1.762,392965.41
2020-08-12 23:00:00,1.7644,1.7718,1.6838,1.6917,725572.13
2020-08-12 23:30:00,1.6921,1.7324,1.66,1.6658,712303.72
2020-08-13 00:00:00,1.6609,1.74,1.628,1.7342,1016660.91
2020-08-13 00:30:00,1.7344,1.7772,1.73,1.7573,669624.54
2020-08-13 01:00:00,1.7573,1.7598,1.7,1.7341,544239.64
2020-08-13 01:30:00,1.7262,1.7454,1.68,1.6886,449000.33
2020-08-13 02:00:00,1.6882,1.7019,1.6222,1.6596,508275.62
2020-08-13 02:30:00,1.663,1.7208,1.62,1.68,829688.4
2020-08-13 03:00:00,1.6909,1.6976,1.6559,1.6702,356811.46
2020-08-13 03:30:00,1.6701,1.7385,1.6455,1.7059,564950.78
2020-08-13 04:00:00,1.7057,1.748,1.6613,1.7359,430130.29
2020-08-13 04:30:00,1.7347,1.735,1.7,1.7134,226378.24
2020-08-13 05:00:00,1.7112,1.73,1.69,1.72,295268.02
2020-08-13 05:30:00,1.72,1.727,1.6712,1.6958,319907.45
2020-08-13 06:00:00,1.6907,1.7132,1.6851,1.7041,192175.36
2020-08-13 06:30:00,1.704,1.7206,1.7,1.711,235106.4
2020-08-13 07:00:00,1.7167,1.76,1.71,1.7226,520996.57
2020-08-13 07:30:00,1.7226,1.785,1.7151,1.7835,464085.35
2020-08-13 08:00:00,1.783,1.8079,1.7488,1.7502,645608.65
2020-08-13 08:30:00,1.7502,1.7562,1.69,1.7199,572901.74
2020-08-13 09:00:00,1.7199,1.733,1.6581,1.7067,445434.17
2020-08-13 09:30:00,1.7135,1.7315,1.6871,1.712,330718.19
2020-08-13 10:00:00,1.7163,1.8,1.7001,1.769,496245.99
2020-08-13 10:30:00,1.7693,1.799,1.7546,1.794,449377.4
2020-08-13 11:00:00,1.794,1.89,1.794,1.889,1042288.2
2020-08-13 11:30:00,1.889,2.149,1.8793,2.0567,4588286.74
2020-08-13 12:00:00,2.0564,2.23,2.02,2.1812,3118784.58
2020-08-13 12:30:00,2.177,2.19,2.0658,2.1,1796517.23
2020-08-13 13:00:00,2.1,2.1045,2.0111,2.0727,1459523.26
2020-08-13 13:30:00,2.0728,2.1675,2.0644,2.148,1103404.01
2020-08-13 14:00:00,2.1456,2.148,2.07,2.1323,735622.55
2020-08-13 14:30:00,2.1323,2.195,2.1032,2.1733,811227.04
2020-08-13 15:00:00,2.1733,2.18,2.095,2.1171,940189.1
2020-08-13 15:30:00,2.1093,2.1152,2.0604,2.08,477725.57
2020-08-13 16:00:00,2.08,2.1073,2.0308,2.0428,441035.61
2020-08-13 16:30:00,2.048,2.0886,2.0107,2.0393,375472.56
2020-08-13 17:00:00,2.0307,2.0614,1.9747,2.0469,881843.19
2020-08-13 17:30:00,2.0506,2.0614,1.98,2.0443,436227.96
2020-08-13 18:00:00,2.0411,2.0886,2.04,2.072,248068.08
2020-08-13 18:30:00,2.07,2.0822,2.0381,2.0749,217676.69
2020-08-13 19:00:00,2.0634,2.104,2.0578,2.1,197630.78
2020-08-13 19:30:00,2.1,2.178,2.0958,2.1628,425439.61
2020-08-13 20:00:00,2.1628,2.2087,2.15,2.1599,749002.35
2020-08-13 20:30:00,2.16,2.1664,2.025,2.0497,541540.62
2020-08-13 21:00:00,2.0469,2.0698,2.0004,2.0431,654731.11
2020-08-13 21:30:00,2.0434,2.0519,1.9514,1.9753,632364.5
2020-08-13 22:00:00,1.9725,1.9755,1.9,1.9363,606563.78
2020-08-13 22:30:00,1.9345,1.99,1.9345,1.9665,311699.45
2020-08-13 23:00:00,1.9728,2.0344,1.966,2.0165,421994.63
2020-08-13 23:30:00,2.0133,2.0247,1.9867,2.0068,184131.81
2020-08-14 00:00:00,2.0066,2.011,1.95,1.97,378352.94
2020-08-14 00:30:00,1.97,1.9873,1.96,1.9633,117749.44
2020-08-14 01:00:00,1.963,1.9829,1.9466,1.9765,275695.54
2020-08-14 01:30:00,1.9729,1.9778,1.912,1.9207,380703.03
2020-08-14 02:00:00,1.9205,1.97,1.894,1.9419,528437.55
2020-08-14 02:30:00,1.9417,2.06,1.92,2.0125,428166.64
2020-08-14 03:00:00,2.0139,2.0955,1.9876,2.0677,559327.58
2020-08-14 03:30:00,2.0678,2.0686,2.0,2.0221,489621.17
2020-08-14 04:00:00,2.0226,2.0302,1.9512,1.9771,420339.58
2020-08-14 04:30:00,1.9802,2.0912,1.9675,2.0748,664763.96
2020-08-14 05:00:00,2.0788,2.1469,2.0484,2.0732,979932.97
2020-08-14 05:30:00,2.0725,2.1355,2.0693,2.1,326583.67
2020-08-14 06:00:00,2.1016,2.11,2.078,2.0925,179021.88
2020-08-14 06:30:00,2.0923,2.119,2.09,2.11,144690.41
2020-08-14 07:00:00,2.11,2.11,2.0612,2.0643,236709.14
2020-08-14 07:30:00,2.0649,2.0812,2.0405,2.0621,292379.14
2020-08-14 08:00:00,2.0518,2.0732,2.04,2.0639,178832.78
2020-08-14 08:30:00,2.0643,2.1133,2.0533,2.1008,332111.58
2020-08-14 09:00:00,2.1003,2.103,2.0526,2.0595,111091.49
2020-08-14 09:30:00,2.0619,2.0813,2.0595,2.0716,168136.74
2020-08-14 10:00:00,2.0716,2.08,2.0543,2.06,176755.51
2020-08-14 10:30:00,2.06,2.0717,2.05,2.0571,120082.1
2020-08-14 11:00:00,2.0597,2.0656,2.0373,2.0494,217094.82
2020-08-14 11:30:00,2.051,2.0599,2.027,2.0456,208853.26
2020-08-14 12:00:00,2.0413,2.0625,2.0351,2.062,122953.46
2020-08-14 12:30:00,2.0624,2.07,2.0111,2.0111,305780.59
2020-08-14 13:00:00,2.0111,2.0224,1.9611,2.0001,676285.37
2020-08-14 13:30:00,2.0072,2.0143,1.98,1.9863,187800.64
2020-08-14 14:00:00,1.9866,1.9917,1.941,1.9781,425877.35
2020-08-14 14:30:00,1.9756,1.9812,1.9101,1.9316,416129.82
2020-08-14 15:00:00,1.9315,1.9427,1.906,1.915,337405.94
2020-08-14 15:30:00,1.915,1.9687,1.908,1.9524,379494.13
2020-08-14 16:00:00,1.9525,1.96,1.907,1.9256,391683.16
2020-08-14 16:30:00,1.9262,1.9298,1.8276,1.8417,646923.53
2020-08-14 17:00:00,1.8419,1.8561,1.8167,1.8324,425496.86
2020-08-14 17:30:00,1.8379,1.8498,1.8,1.81,237106.22
2020-08-14 18:00:00,1.81,1.8648,1.8,1.86,328734.71
2020-08-14 18:30:00,1.8632,1.8901,1.8538,1.8758,348132.55
2020-08-14 19:00:00,1.8758,1.8797,1.8503,1.8757,128409.61
2020-08-14 19:30:00,1.8703,1.899,1.8604,1.8746,113115.18
2020-08-14 20:00:00,1.878,1.89,1.8585,1.8756,82556.94
2020-08-14 20:30:00,1.8759,1.9078,1.8682,1.8949,106348.88
2020-08-14 21:00:00,1.8956,1.9285,1.8831,1.9001,203508.68
2020-08-14 21:30:00,1.9001,1.9165,1.8901,1.9069,67943.57
2020-08-14 22:00:00,1.9048,1.9083,1.8753,1.8867,114829.2
2020-08-14 22:30:00,1.8893,1.8902,1.8565,1.8652,148270.14
2020-08-14 23:00:00,1.865,1.8689,1.8423,1.8554,116327.21
2020-08-14 23:30:00,1.8554,1.8667,1.8501,1.8574,49050.93
2020-08-15 00:00:00,1.86,1.8876,1.8577,1.8737,136008.97
2020-08-15 00:30:00,1.8709,1.8726,1.8,1.8002,460780.64
2020-08-15 01:00:00,1.8047,1.8269,1.7779,1.81,356267.37
2020-08-15 01:30:00,1.8061,1.9287,1.8023,1.8794,502017.79
2020-08-15 02:00:00,1.8829,1.9071,1.85,1.8644,313662.07
2020-08-15 02:30:00,1.8657,1.871,1.8512,1.8694,59440.62
2020-08-15 03:00:00,1.8628,1.8695,1.83,1.8329,106745.73
2020-08-15 03:30:00,1.8321,1.8494,1.823,1.8343,97690.97
2020-08-15 04:00:00,1.8343,1.8343,1.808,1.81,144394.16
2020-08-15 04:30:00,1.81,1.84,1.81,1.8191,82751.94
2020-08-15 05:00:00,1.8217,1.8339,1.7901,1.7991,195282.13
2020-08-15 05:30:00,1.7942,1.8058,1.749,1.765,587640.14
2020-08-15 06:00:00,1.7622,1.785,1.76,1.7635,188490.13
2020-08-15 06:30:00,1.7685,1.7866,1.7445,1.7745,251083.95
2020-08-15 07:00:00,1.767,1.8099,1.767,1.8034,218906.28
2020-08-15 07:30:00,1.8034,1.83,1.8006,1.83,127431.82
2020-08-15 08:00:00,1.8303,1.8633,1.8035,1.8631,280398.64
2020-08-15 08:30:00,1.8594,1.8652,1.8464,1.852,179683.09
2020-08-15 09:00:00,1.8491,1.86,1.8,1.8255,210253.7
2020-08-15 09:30:00,1.8261,1.8272,1.79,1.811,232400.1
2020-08-15 10:00:00,1.8078,1.8149,1.7953,1.808,100328.18
2020-08-15 10:30:00,1.806,1.8144,1.78,1.7826,336003.9
2020-08-15 11:00:00,1.7827,1.8476,1.766,1.8476,170408.73
2020-08-15 11:30:00,1.847,1.8577,1.7801,1.7851,460910.06
2020-08-15 12:00:00,1.7872,1.79,1.7284,1.7401,690678.98
2020-08-15 12:30:00,1.7401,1.7742,1.7401,1.7731,209073.27
2020-08-15 13:00:00,1.773,1.7992,1.7659,1.7696,226113.38
2020-08-15 13:30:00,1.7751,1.7889,1.7219,1.7439,505073.6
2020-08-15 14:00:00,1.743,1.7551,1.7303,1.7402,222302.7
2020-08-15 14:30:00,1.7425,1.7591,1.7315,1.755,187946.08
2020-08-15 15:00:00,1.755,1.7575,1.71,1.7312,525797.28
2020-08-15 15:30:00,1.7312,1.7346,1.6877,1.7,407932.94
2020-08-15 16:00:00,1.6999,1.7239,1.6964,1.71,236548.38
2020-08-15 16:30:00,1.71,1.7221,1.71,1.7186,49057.19
2020-08-15 17:00:00,1.7203,1.7411,1.7186,1.7387,90171.01
2020-08-15 17:30:00,1.74,1.765,1.737,1.7619,103942.64
2020-08-15 18:00:00,1.764,1.7648,1.72,1.7271,230253.97
2020-08-15 18:30:00,1.7238,1.7392,1.7233,1.7376,15719.5
2020-08-15 19:00:00,1.7366,1.7398,1.72,1.729,33736.44
2020-08-15 19:30:00,1.7233,1.7362,1.72,1.724,26132.82
2020-08-15 20:00:00,1.724,1.7551,1.7232,1.7462,107706.04
2020-08-15 20:30:00,1.7462,1.7462,1.7286,1.7356,56017.3
2020-08-15 21:00:00,1.7412,1.75,1.721,1.7291,66441.5
2020-08-15 21:30:00,1.7226,1.7345,1.64,1.6788,696164.08
2020-08-15 22:00:00,1.6788,1.7032,1.6658,1.6849,191517.23
2020-08-15 22:30:00,1.6856,1.6939,1.6711,1.6746,60619.31
2020-08-15 23:00:00,1.6746,1.677,1.64,1.6541,167902.67
2020-08-15 23:30:00,1.6568,1.6694,1.6524,1.6651,68612.36
2020-08-16 00:00:00,1.6629,1.6699,1.6519,1.6618,62628.37
2020-08-16 00:30:00,1.6618,1.6618,1.6262,1.6322,269966.12
2020-08-16 01:00:00,1.6322,1.635,1.5791,1.5943,761886.07
2020-08-16 01:30:00,1.5943,1.5943,1.5173,1.532,654496.19
2020-08-16 02:00:00,1.5276,1.5752,1.525,1.57,379883.17
2020-08-16 02:30:00,1.5619,1.5922,1.5601,1.5851,238838.64
2020-08-16 03:00:00,1.5855,1.6652,1.5829,1.6539,414991.37
2020-08-16 03:30:00,1.655,1.704,1.6499,1.699,433473.58
2020-08-16 04:00:00,1.6992,1.7001,1.652,1.672,301969.83
2020-08-16 04:30:00,1.672,1.675,1.65,1.6516,163982.34
2020-08-16 05:00:00,1.6521,1.6628,1.6451,1.6576,87333.3
2020-08-16 05:30:00,1.6576,1.71,1.6561,1.6747,159539.14
2020-08-16 06:00:00,1.6766,1.69,1.6593,1.6874,104531.17
2020-08-16 06:30:00,1.6886,1.7591,1.6853,1.7446,381868.44
2020-08-16 07:00:00,1.7424,1.8298,1.7423,1.8258,769004.89
2020-08-16 07:30:00,1.8259,1.85,1.7765,1.8038,620227.48
2020-08-16 08:00:00,1.8045,1.8045,1.7425,1.7597,478048.35
2020-08-16 08:30:00,1.7608,1.7864,1.7559,1.7657,161140.83
2020-08-16 09:00:00,1.7648,1.8,1.7648,1.785,124177.73
2020-08-16 09:30:00,1.7899,1.7967,1.778,1.7849,78955.91
2020-08-16 10:00:00,1.7844,1.8452,1.7804,1.832,271110.75
2020-08-16 10:30:00,1.8351,1.8351,1.8091,1.8091,252887.92
2020-08-16 11:00:00,1.81,1.8149,1.7701,1.7856,265111.7
2020-08-16 11:30:00,1.7856,1.7942,1.7601,1.7606,130970.7
