datetime,open,high,low,close,volume
2017-11-20,36.0,46.0,34.7,35.582,30342.33
2017-11-21,35.582,37.499,33.5,35.0,28677.569
2017-11-22,35.0,37.3,34.5,35.005,6939.531
2017-11-23,35.01,36.9,34.0,34.69,10110.575
2017-11-24,34.69,36.101,33.09,34.5,8078.994
2017-11-25,34.5,39.928,34.0,37.831,24200.524
2017-11-26,37.831,38.9,37.1,37.81,10491.272
2017-11-27,37.734,41.71,37.5,39.102,13232.16
2017-11-28,39.92,40.52,37.25,37.611,15189.495
2017-11-29,37.8,39.303,30.545,32.482,121051.885
2017-11-30,32.649,35.224,29.104,32.438,164844.835
2017-12-01,32.38,36.359,30.209,35.343,202687.005
2017-12-02,35.452,36.586,34.0,35.046,133566.599
2017-12-03,35.038,39.5,34.81,36.589,166575.583
2017-12-04,36.667,43.186,36.576,41.808,190481.502
2017-12-05,41.951,42.287,38.661,38.661,156520.441
2017-12-06,38.661,38.991,33.382,34.634,170201.946
2017-12-07,34.85,37.0,31.737,33.215,172820.395
2017-12-08,33.216,37.012,31.3,35.594,198595.62
2017-12-09,35.605,38.197,32.902,35.097,163032.75
2017-12-10,35.131,35.219,31.0,32.598,186122.929
2017-12-11,32.609,36.457,32.609,35.777,178419.091
2017-12-12,35.753,39.8,34.95,38.836,226390.35
2017-12-13,38.836,48.0,34.55,43.906,294829.464
2017-12-14,44.28,52.9,43.0,50.273,172532.755
2017-12-15,50.273,51.0,41.25,47.833,98502.202
2017-12-16,47.978,51.749,46.45,49.116,78471.93
2017-12-17,49.11,74.998,48.826,67.187,220183.422
2017-12-18,67.187,81.474,60.0,77.038,153215.715
2017-12-19,77.204,83.8,63.21,69.75,189528.411
2017-12-20,69.59,80.0,56.0,76.879,202837.611
2017-12-21,76.49,81.5,62.22,70.75,146532.971
2017-12-22,70.506,71.685,42.0,55.365,364115.945
2017-12-23,55.364,66.0,53.975,56.497,159410.55
2017-12-24,55.222,58.498,48.65,58.34,142864.983
2017-12-25,58.34,67.99,55.947,65.476,90735.532
2017-12-26,65.5,67.738,61.08,65.231,88894.243
2017-12-27,65.51,70.1,61.0,66.3,97680.051
2017-12-28,66.299,66.922,56.0,64.48,125190.155
2017-12-29,64.279,74.93,62.73,73.133,104557.455
2017-12-30,73.333,74.244,60.0,70.783,149332.098
2017-12-31,71.193,77.774,66.0,74.853,124362.869
2018-01-01,74.854,80.0,71.05,78.299,81411.846
2018-01-02,78.255,96.997,78.246,89.696,200642.887
2018-01-03,89.6,104.885,85.3,103.505,157777.608
2018-01-04,103.506,108.88,94.5,97.669,112336.601
2018-01-05,97.669,106.997,88.0,95.134,136754.802
2018-01-06,95.135,102.869,90.392,100.491,67541.119
2018-01-07,100.092,109.0,97.0,103.096,51435.255
2018-01-08,102.599,108.899,82.5,101.361,96541.847
2018-01-09,101.262,131.0,100.879,126.7,163943.227
2018-01-10,126.911,127.886,106.331,122.239,217513.907
2018-01-11,122.871,125.0,91.1,107.701,172426.94
2018-01-12,107.701,126.099,101.49,123.111,84911.316
2018-01-13,123.111,149.98,119.0,139.777,114714.28
2018-01-14,139.012,186.0,132.0,170.0,241962.311
2018-01-15,170.0,198.6,143.39,189.382,404036.922
2018-01-16,189.382,190.7,88.888,137.502,1191407.185
2018-01-17,137.502,156.19,91.34,142.0,1578232.549
2018-01-18,142.0,159.223,127.0,139.501,780008.366
2018-01-19,138.657,148.25,126.31,139.523,420299.152
2018-01-20,139.523,157.26,137.579,149.999,319117.756
2018-01-21,150.287,151.0,124.0,132.589,301735.925
2018-01-22,132.899,139.0,110.85,123.314,315449.808
2018-01-23,123.347,131.0,108.5,122.77,288073.929
2018-01-24,122.77,147.0,116.8,138.0,365376.365
2018-01-25,138.0,148.329,135.07,138.024,218161.791
2018-01-26,138.023,141.5,123.79,137.621,252032.465
2018-01-27,137.7,143.0,134.268,141.959,110428.369
2018-01-28,141.959,156.0,141.0,154.101,165493.158
2018-01-29,154.1,169.2,148.7,168.289,283531.324
2018-01-30,168.287,169.999,136.45,146.185,440562.694
2018-01-31,146.185,147.9,132.901,146.488,243709.537
2018-02-01,146.101,147.6,112.78,126.5,397262.992
2018-02-02,126.5,132.03,93.94,121.155,763993.41
2018-02-03,121.155,129.93,108.05,124.601,346512.532
2018-02-04,124.601,125.0,100.64,107.025,355973.816
2018-02-05,107.025,109.85,73.626,82.136,969744.83
2018-02-06,82.137,110.21,64.3,103.534,1649845.116
2018-02-07,103.535,119.5,93.0,102.337,1153333.09
2018-02-08,102.003,111.0,101.302,109.2,36451.642
2018-02-09,109.32,116.0,109.32,114.52,310399.422
2018-02-10,114.572,119.79,100.301,107.3,484147.251
2018-02-11,107.3,111.84,93.1,101.707,558336.262
2018-02-12,101.661,115.12,101.661,111.89,491482.53
2018-02-13,111.897,113.0,106.222,108.5,249026.013
2018-02-14,108.384,123.0,108.23,122.001,363358.118
2018-02-15,121.923,124.5,116.1,121.003,361031.833
2018-02-16,121.003,129.45,117.601,127.415,267448.945
2018-02-17,127.415,138.76,127.03,134.999,297993.945
2018-02-18,134.999,136.878,120.748,125.121,299278.192
2018-02-19,125.138,137.56,123.702,136.391,235288.119
2018-02-20,136.391,140.849,123.8,124.66,300979.475
2018-02-21,124.661,128.551,114.321,117.697,416877.348
2018-02-22,117.69,125.85,109.001,111.478,415629.997
2018-02-23,111.478,122.6,108.12,118.336,368180.6
2018-02-24,118.519,123.999,110.521,115.25,282959.435
2018-02-25,115.2,118.0,112.11,116.789,161241.435
2018-02-26,116.8,136.9,115.4,134.402,467939.087
2018-02-27,134.4,145.0,130.1,139.856,509343.173
2018-02-28,140.29,143.995,129.5,131.7,366472.698
2018-03-01,131.623,135.499,124.8,128.555,358987.805
2018-03-02,128.593,130.2,121.597,123.58,171374.122
2018-03-03,123.57,128.5,120.6,121.379,168554.349
2018-03-04,121.38,125.0,115.3,119.3,227594.282
2018-03-05,119.322,119.85,111.013,111.183,223296.022
2018-03-06,111.17,114.848,101.65,104.357,404722.002
2018-03-07,104.409,114.0,86.59,100.1,779626.205
2018-03-08,100.07,102.116,89.01,90.402,442049.61
2018-03-09,90.52,93.6,79.4,91.64,703642.561
2018-03-10,91.64,93.8,84.07,84.73,373435.948
2018-03-11,84.61,92.0,81.111,90.445,333691.122
2018-03-12,90.445,92.7,83.0,85.25,290121.508
2018-03-13,85.25,88.25,80.9,83.0,313261.867
2018-03-14,82.985,84.7,68.0,71.2,447131.548
2018-03-15,71.2,72.85,64.664,69.06,647759.517
2018-03-16,69.0,71.7,65.5,67.288,400000.686
2018-03-17,67.288,68.94,60.02,60.2,346708.71
2018-03-18,60.2,68.32,48.78,65.2,1390876.96
2018-03-19,65.2,73.394,62.226,72.53,1141470.907
2018-03-20,72.485,79.8,66.4,75.713,932106.963
2018-03-21,75.713,77.9,70.5,72.58,742100.257
2018-03-22,72.517,75.019,66.001,69.289,665550.831
2018-03-23,69.209,69.411,63.35,68.847,577187.138
2018-03-24,68.867,70.2,65.01,65.225,389734.483
2018-03-25,65.225,67.497,63.38,65.521,287118.892
2018-03-26,65.645,66.2,55.132,58.879,641822.044
2018-03-27,58.879,60.55,51.867,55.365,688834.662
2018-03-28,55.365,60.01,54.865,57.165,320351.498
2018-03-29,57.106,57.34,51.08,51.606,658039.602
2018-03-30,51.678,53.998,48.8,50.296,787045.059
2018-03-31,50.27,52.988,49.6,49.918,387569.925
2018-04-01,49.918,50.549,44.691,47.25,418495.075
2018-04-02,47.324,50.5,46.5,48.816,321028.941
