datetime,open,high,low,close,volume
2019-02-28,0.33,0.489,0.301,0.3554,153340418.22
2019-03-01,0.3554,0.4768,0.3502,0.4426,122476704.43
2019-03-02,0.443,0.4431,0.3801,0.4026,50660886.62
2019-03-03,0.402,0.429,0.3537,0.3639,41110679.59
2019-03-04,0.3639,0.3782,0.3226,0.3309,66614590.51
2019-03-05,0.3309,0.3456,0.305,0.3137,61152467.51
2019-03-06,0.3136,0.3299,0.3061,0.31,30721731.0
2019-03-07,0.31,0.366,0.3075,0.3478,73918772.24
2019-03-08,0.3476,0.3504,0.28,0.2875,46682378.21
2019-03-09,0.2873,0.2956,0.2675,0.2678,37817821.7
2019-03-10,0.2678,0.2679,0.238,0.255,42782586.81
2019-03-11,0.2548,0.2768,0.2138,0.2173,42628057.43
2019-03-12,0.2173,0.2414,0.2087,0.2202,34036963.2
2019-03-13,0.2206,0.2583,0.2206,0.2456,49772747.64
2019-03-14,0.2454,0.268,0.224,0.2293,57242839.99
2019-03-15,0.2295,0.2415,0.2295,0.2323,19695949.18
2019-03-16,0.2329,0.236,0.2211,0.2283,16714026.23
2019-03-17,0.2283,0.2399,0.227,0.2361,16432052.55
2019-03-18,0.236,0.2392,0.2253,0.2278,28554545.69
2019-03-19,0.2278,0.2335,0.2107,0.2174,51788431.46
2019-03-20,0.2175,0.2233,0.2127,0.2199,36760892.86
2019-03-21,0.22,0.2265,0.195,0.2022,64150250.0
2019-03-22,0.2021,0.2086,0.1996,0.2054,40212713.11
2019-03-23,0.2054,0.2084,0.1959,0.2022,38747348.04
2019-03-24,0.2022,0.2187,0.2014,0.2084,48190652.49
2019-03-25,0.2087,0.2138,0.1906,0.1977,49421470.3
2019-03-26,0.1976,0.201,0.1777,0.1819,46719166.24
2019-03-27,0.1818,0.1984,0.18,0.1942,62095512.42
2019-03-28,0.1942,0.2239,0.1881,0.2199,76218206.93
2019-03-29,0.2199,0.2201,0.2034,0.2067,63644370.74
