datetime,open,high,low,close,volume
2021-03-19 08:00:00,9.38,17.6,9.38,10.416,4907536.438
2021-03-19 09:00:00,10.439,10.714,9.633,9.91,694917.868
2021-03-19 10:00:00,9.91,10.452,9.7,9.975,449394.647
2021-03-19 11:00:00,9.967,10.76,9.88,10.65,455535.301
2021-03-19 12:00:00,10.653,11.59,10.653,10.968,1198749.756
2021-03-19 13:00:00,10.98,11.309,10.336,10.48,373518.72
2021-03-19 14:00:00,10.481,11.0,10.203,10.522,281047.912
2021-03-19 15:00:00,10.522,11.006,10.3,10.334,292899.155
2021-03-19 16:00:00,10.337,10.639,9.951,9.978,213125.569
2021-03-19 17:00:00,9.978,10.022,9.66,9.765,171686.75
2021-03-19 18:00:00,9.75,9.905,9.68,9.808,43652.589
2021-03-19 19:00:00,9.808,9.83,9.777,9.792,27103.892
2021-03-19 20:00:00,9.792,9.829,9.5,9.571,140913.498
2021-03-19 21:00:00,9.571,10.186,9.5,10.033,129714.695
2021-03-19 22:00:00,10.035,10.089,9.7,9.793,52367.136
2021-03-19 23:00:00,9.795,9.851,9.582,9.613,47161.555
2021-03-20 00:00:00,9.61,10.1,9.437,9.555,130134.112
2021-03-20 01:00:00,9.555,9.704,9.506,9.674,40724.181
2021-03-20 02:00:00,9.679,9.851,9.579,9.708,78373.598
2021-03-20 03:00:00,9.712,9.768,9.691,9.703,41190.976
2021-03-20 04:00:00,9.702,9.73,9.475,9.48,70760.357
2021-03-20 05:00:00,9.48,9.539,9.04,9.059,318939.736
2021-03-20 06:00:00,9.061,9.251,8.75,8.987,244460.066
2021-03-20 07:00:00,8.983,8.983,8.729,8.924,157470.591
2021-03-20 08:00:00,8.933,9.258,8.933,9.103,192117.701
2021-03-20 09:00:00,9.102,9.375,9.088,9.219,104621.131
2021-03-20 10:00:00,9.219,9.247,8.95,8.979,93753.304
2021-03-20 11:00:00,8.98,9.1,8.95,9.091,94111.795
2021-03-20 12:00:00,9.095,9.297,9.041,9.141,181073.593
2021-03-20 13:00:00,9.133,9.146,9.016,9.071,49781.791
2021-03-20 14:00:00,9.061,9.13,9.004,9.097,40718.5
2021-03-20 15:00:00,9.096,9.121,9.059,9.083,24888.063
2021-03-20 16:00:00,9.082,9.106,9.0,9.069,35044.48
2021-03-20 17:00:00,9.086,9.122,8.973,8.996,33211.521
2021-03-20 18:00:00,8.996,9.009,8.898,8.954,32426.579
2021-03-20 19:00:00,8.946,9.033,8.922,8.971,25250.532
2021-03-20 20:00:00,8.971,8.971,8.803,8.808,30617.459
2021-03-20 21:00:00,8.808,8.944,8.779,8.885,32381.651
2021-03-20 22:00:00,8.88,8.95,8.856,8.923,27707.496
2021-03-20 23:00:00,8.923,8.94,8.48,8.504,112770.484
2021-03-21 00:00:00,8.509,9.0,8.416,8.501,110669.538
2021-03-21 01:00:00,8.511,8.541,8.458,8.514,26071.46
2021-03-21 02:00:00,8.51,8.518,8.343,8.345,57211.669
2021-03-21 03:00:00,8.345,8.358,8.199,8.25,51350.113
2021-03-21 04:00:00,8.25,8.258,8.152,8.173,39525.621
2021-03-21 05:00:00,8.18,8.204,8.01,8.048,60671.834
2021-03-21 06:00:00,8.048,8.35,8.047,8.308,95920.597
2021-03-21 07:00:00,8.3,8.336,8.157,8.245,35116.007
2021-03-21 08:00:00,8.25,8.401,8.217,8.301,43456.118
2021-03-21 09:00:00,8.301,8.309,8.11,8.11,57323.196
2021-03-21 10:00:00,8.111,8.14,7.952,8.133,58629.54
2021-03-21 11:00:00,8.134,8.135,7.95,8.004,36700.394
2021-03-21 12:00:00,7.991,8.032,7.653,7.67,99602.156
2021-03-21 13:00:00,7.67,7.986,7.657,7.949,98972.736
2021-03-21 14:00:00,7.958,7.978,7.885,7.947,22369.549
2021-03-21 15:00:00,7.944,8.046,7.916,7.93,29134.437
2021-03-21 16:00:00,7.924,7.999,7.829,7.979,64644.783
2021-03-21 17:00:00,7.975,8.361,7.938,8.254,70768.857
2021-03-21 18:00:00,8.254,8.254,8.161,8.165,33321.736
2021-03-21 19:00:00,8.16,8.213,8.135,8.153,11857.981
2021-03-21 20:00:00,8.153,8.162,8.06,8.108,16090.163
2021-03-21 21:00:00,8.108,8.132,8.0,8.019,12212.473
2021-03-21 22:00:00,8.019,8.135,8.009,8.059,18975.079
2021-03-21 23:00:00,8.059,8.144,8.0,8.004,33526.215
2021-03-22 00:00:00,8.007,8.043,7.861,7.886,29821.289
2021-03-22 01:00:00,7.875,7.879,7.76,7.85,24458.064
2021-03-22 02:00:00,7.846,7.91,7.801,7.906,24030.753
2021-03-22 03:00:00,7.913,7.914,7.808,7.84,17646.088
2021-03-22 04:00:00,7.851,7.888,7.842,7.881,17867.247
2021-03-22 05:00:00,7.889,7.944,7.848,7.92,25879.816
2021-03-22 06:00:00,7.92,7.975,7.826,7.849,32266.273
2021-03-22 07:00:00,7.849,7.896,7.818,7.851,17243.863
2021-03-22 08:00:00,7.851,8.459,7.812,8.258,241194.801
2021-03-22 09:00:00,8.239,8.64,8.23,8.561,105658.944
2021-03-22 10:00:00,8.561,8.6,8.367,8.388,93395.126
2021-03-22 11:00:00,8.4,8.4,8.235,8.319,67222.575
2021-03-22 12:00:00,8.327,8.35,8.2,8.226,42923.483
2021-03-22 13:00:00,8.217,8.269,8.173,8.214,36282.984
2021-03-22 14:00:00,8.198,8.4,8.15,8.385,67616.189
2021-03-22 15:00:00,8.384,8.468,8.3,8.35,38032.78
2021-03-22 16:00:00,8.337,8.37,8.18,8.203,40840.711
2021-03-22 17:00:00,8.196,8.25,8.147,8.23,23745.311
2021-03-22 18:00:00,8.229,8.237,8.14,8.147,10336.966
2021-03-22 19:00:00,8.141,8.145,7.932,8.018,39264.563
2021-03-22 20:00:00,8.005,8.029,7.83,7.864,17564.191
2021-03-22 21:00:00,7.83,7.877,7.79,7.817,11493.049
2021-03-22 22:00:00,7.812,7.812,7.666,7.715,36917.605
2021-03-22 23:00:00,7.7,7.743,7.551,7.601,30015.671
2021-03-23 00:00:00,7.59,7.614,7.334,7.527,127094.821
